81,55,47000000000,48000000000,0.001286
81,55,48000000000,49000000000,0.002341
81,55,49000000000,50000000000,0.000000
56,57,0,8000000000,0.000000
56,57,8000000000,9000000000,0.001147
56,57,9000000000,10000000000,0.000050
56,57,10000000000,22000000000,0.000000
56,57,22000000000,23000000000,0.001194
56,57,23000000000,24000000000,0.000102
56,57,24000000000,25000000000,0.003584
56,57,25000000000,26000000000,0.001147
56,57,26000000000,30000000000,0.000000
56,57,30000000000,31000000000,0.001240
56,57,31000000000,32000000000,0.000046
56,57,32000000000,40000000000,0.000000
56,57,40000000000,41000000000,0.001250
56,57,41000000000,42000000000,0.000325
56,57,42000000000,43000000000,0.000554
56,57,43000000000,44000000000,0.000043
56,57,44000000000,45000000000,0.000093
56,57,45000000000,47000000000,0.000000
56,57,47000000000,48000000000,0.001147
56,57,48000000000,49000000000,0.001194
56,57,49000000000,50000000000,0.001147
57,56,0,2000000000,0.000000
57,56,2000000000,3000000000,0.000046
57,56,3000000000,4000000000,0.000000
57,56,4000000000,5000000000,0.001194
57,56,5000000000,6000000000,0.000046
57,56,6000000000,16000000000,0.000000
57,56,16000000000,17000000000,0.000050
57,56,17000000000,21000000000,0.000000
57,56,21000000000,22000000000,0.000046
57,56,22000000000,24000000000,0.000000
57,56,24000000000,25000000000,0.000050
57,56,25000000000,26000000000,0.000133
57,56,26000000000,27000000000,0.001194
57,56,27000000000,28000000000,0.001240
57,56,28000000000,29000000000,0.001190
57,56,29000000000,30000000000,0.001147
57,56,30000000000,31000000000,0.000043
57,56,31000000000,32000000000,0.001237
57,56,32000000000,33000000000,0.002390
57,56,33000000000,34000000000,0.001342
57,56,34000000000,35000000000,0.001190
57,56,35000000000,36000000000,0.001194
57,56,36000000000,37000000000,0.002341
57,56,37000000000,38000000000,0.000046
57,56,38000000000,39000000000,0.000139
57,56,39000000000,40000000000,0.004731
57,56,40000000000,41000000000,0.000093
57,56,41000000000,43000000000,0.000046
57,56,43000000000,44000000000,0.001147
57,56,44000000000,45000000000,0.003485
57,56,45000000000,46000000000,0.000000
57,56,46000000000,47000000000,0.001194
57,56,47000000000,48000000000,0.001382
57,56,48000000000,50000000000,0.002294
56,82,0,12000000000,0.000000
56,82,12000000000,13000000000,0.001147
56,82,13000000000,14000000000,0.000090
56,82,14000000000,15000000000,0.000062
56,82,15000000000,16000000000,0.002722
56,82,16000000000,17000000000,0.002434
56,82,17000000000,18000000000,0.001147
56,82,18000000000,19000000000,0.003442
56,82,19000000000,20000000000,0.000093
56,82,20000000000,21000000000,0.002341
56,82,21000000000,22000000000,0.002749
56,82,22000000000,23000000000,0.000597
56,82,23000000000,24000000000,0.000050
56,82,24000000000,25000000000,0.000405
56,82,25000000000,26000000000,0.000189
56,82,26000000000,27000000000,0.002523
56,82,27000000000,28000000000,0.002387
56,82,28000000000,29000000000,0.003488
56,82,29000000000,30000000000,0.003859
56,82,30000000000,31000000000,0.000090
56,82,31000000000,32000000000,0.000046
56,82,32000000000,33000000000,0.000000
56,82,33000000000,34000000000,0.001296
56,82,34000000000,35000000000,0.004645
56,82,35000000000,36000000000,0.001286
56,82,36000000000,37000000000,0.001290
56,82,37000000000,38000000000,0.000046
56,82,38000000000,39000000000,0.001147
56,82,39000000000,40000000000,0.002341
56,82,40000000000,41000000000,0.000000
56,82,41000000000,42000000000,0.001147
56,82,42000000000,43000000000,0.000000
56,82,43000000000,44000000000,0.001147
56,82,44000000000,45000000000,0.001197
56,82,45000000000,50000000000,0.000000
82,56,0,8000000000,0.000000
82,56,8000000000,9000000000,0.001147
82,56,9000000000,15000000000,0.000000
82,56,15000000000,16000000000,0.001194
82,56,16000000000,27000000000,0.000000
82,56,27000000000,28000000000,0.000093
82,56,28000000000,29000000000,0.000149
82,56,29000000000,33000000000,0.000000
82,56,33000000000,34000000000,0.000093
82,56,34000000000,39000000000,0.000000
82,56,39000000000,40000000000,0.001194
82,56,40000000000,41000000000,0.000056
82,56,41000000000,42000000000,0.000414
82,56,42000000000,43000000000,0.000600
82,56,43000000000,44000000000,0.001194
82,56,44000000000,45000000000,0.001286
82,56,45000000000,48000000000,0.001147
82,56,48000000000,50000000000,0.000000
57,58,0,5000000000,0.000000
57,58,5000000000,6000000000,0.000046
57,58,6000000000,9000000000,0.000000
57,58,9000000000,10000000000,0.000050
57,58,10000000000,11000000000,0.000000
57,58,11000000000,12000000000,0.000139
57,58,12000000000,13000000000,0.000093
57,58,13000000000,14000000000,0.000102
57,58,14000000000,15000000000,0.000000
57,58,15000000000,16000000000,0.003531
57,58,16000000000,17000000000,0.002430
57,58,17000000000,18000000000,0.001237
57,58,18000000000,20000000000,0.000000
57,58,20000000000,21000000000,0.000043
57,58,21000000000,22000000000,0.003850
57,58,22000000000,23000000000,0.001336
57,58,23000000000,24000000000,0.000102
57,58,24000000000,25000000000,0.003584
57,58,25000000000,28000000000,0.000000
57,58,28000000000,29000000000,0.002294
57,58,29000000000,34000000000,0.000000
57,58,34000000000,35000000000,0.001194
57,58,35000000000,36000000000,0.000046
57,58,36000000000,37000000000,0.000043
57,58,37000000000,38000000000,0.000050
57,58,38000000000,40000000000,0.000000
57,58,40000000000,41000000000,0.001194
57,58,41000000000,42000000000,0.000325
57,58,42000000000,43000000000,0.000554
57,58,43000000000,44000000000,0.001190
57,58,44000000000,45000000000,0.000142
57,58,45000000000,46000000000,0.000000
57,58,46000000000,47000000000,0.001237
57,58,47000000000,48000000000,0.000046
57,58,48000000000,49000000000,0.000000
57,58,49000000000,50000000000,0.002294
58,57,0,2000000000,0.000000
58,57,2000000000,3000000000,0.000046
58,57,3000000000,5000000000,0.000000
58,57,5000000000,6000000000,0.000046
58,57,6000000000,7000000000,0.000093
58,57,7000000000,8000000000,0.001194
58,57,8000000000,9000000000,0.000046
58,57,9000000000,24000000000,0.000000
58,57,24000000000,25000000000,0.000050
58,57,25000000000,26000000000,0.000000
58,57,26000000000,27000000000,0.000046
58,57,27000000000,28000000000,0.001426
58,57,28000000000,29000000000,0.004734
58,57,29000000000,31000000000,0.000000
58,57,31000000000,34000000000,0.000046
58,57,34000000000,35000000000,0.002338
58,57,35000000000,36000000000,0.002341
58,57,36000000000,37000000000,0.001330
58,57,37000000000,38000000000,0.000046
58,57,38000000000,39000000000,0.000093
58,57,39000000000,40000000000,0.002390
58,57,40000000000,42000000000,0.000046
58,57,42000000000,44000000000,0.000000
58,57,44000000000,45000000000,0.001194
58,57,45000000000,49000000000,0.000000
58,57,49000000000,50000000000,0.001147
57,83,0,25000000000,0.000000
57,83,25000000000,26000000000,0.001147
57,83,26000000000,27000000000,0.001286
57,83,27000000000,28000000000,0.000139
57,83,28000000000,29000000000,0.001203
57,83,29000000000,31000000000,0.001147
57,83,31000000000,32000000000,0.000000
57,83,32000000000,33000000000,0.001194
57,83,33000000000,50000000000,0.000000
83,57,0,4000000000,0.000000
83,57,4000000000,5000000000,0.001194
83,57,5000000000,6000000000,0.000139
83,57,6000000000,7000000000,0.000000
83,57,7000000000,8000000000,0.000046
83,57,8000000000,11000000000,0.000000
83,57,11000000000,12000000000,0.000139
83,57,12000000000,13000000000,0.002430
83,57,13000000000,14000000000,0.000136
83,57,14000000000,15000000000,0.000109
83,57,15000000000,16000000000,0.003856
83,57,16000000000,17000000000,0.002480
83,57,17000000000,18000000000,0.002384
83,57,18000000000,20000000000,0.000000
83,57,20000000000,21000000000,0.000043
83,57,21000000000,22000000000,0.003850
83,57,22000000000,23000000000,0.000142
83,57,23000000000,28000000000,0.000000
83,57,28000000000,29000000000,0.001147
83,57,29000000000,30000000000,0.000056
83,57,30000000000,31000000000,0.000090
83,57,31000000000,32000000000,0.001296
83,57,32000000000,33000000000,0.001243
83,57,33000000000,34000000000,0.001286
83,57,34000000000,35000000000,0.001194
83,57,35000000000,36000000000,0.002434
83,57,36000000000,37000000000,0.003640
83,57,37000000000,38000000000,0.000000
83,57,38000000000,39000000000,0.000046
83,57,39000000000,40000000000,0.001194
83,57,40000000000,41000000000,0.000046
83,57,41000000000,44000000000,0.000000
83,57,44000000000,45000000000,0.002443
83,57,45000000000,46000000000,0.001234
83,57,46000000000,47000000000,0.002477
83,57,47000000000,48000000000,0.001429
83,57,48000000000,49000000000,0.002294
83,57,49000000000,50000000000,0.000000
58,59,0,8000000000,0.000000
58,59,8000000000,9000000000,0.000046
58,59,9000000000,15000000000,0.000000
58,59,15000000000,16000000000,0.003531
58,59,16000000000,17000000000,0.001286
58,59,17000000000,18000000000,0.002387
58,59,18000000000,21000000000,0.000000
58,59,21000000000,22000000000,0.000046
58,59,22000000000,24000000000,0.000000
58,59,24000000000,25000000000,0.001333
58,59,25000000000,26000000000,0.000000
58,59,26000000000,27000000000,0.000046
58,59,27000000000,34000000000,0.000000
58,59,34000000000,35000000000,0.002341
58,59,35000000000,36000000000,0.000000
58,59,36000000000,37000000000,0.002341
58,59,37000000000,38000000000,0.001253
58,59,38000000000,39000000000,0.000102
58,59,39000000000,40000000000,0.005829
58,59,40000000000,41000000000,0.002434
58,59,41000000000,42000000000,0.000046
58,59,42000000000,43000000000,0.000090
58,59,43000000000,44000000000,0.000000
58,59,44000000000,45000000000,0.001482
58,59,45000000000,46000000000,0.001237
58,59,46000000000,47000000000,0.001190
58,59,47000000000,48000000000,0.001147
58,59,48000000000,49000000000,0.000000
58,59,49000000000,50000000000,0.001462
59,58,0,2000000000,0.000000
59,58,2000000000,3000000000,0.000139
59,58,3000000000,4000000000,0.000000
59,58,4000000000,5000000000,0.000043
59,58,5000000000,6000000000,0.001240
59,58,6000000000,7000000000,0.000093
59,58,7000000000,8000000000,0.000046
59,58,8000000000,9000000000,0.001333
59,58,9000000000,10000000000,0.001147
59,58,10000000000,11000000000,0.000000
59,58,11000000000,12000000000,0.001194
59,58,12000000000,13000000000,0.001419
59,58,13000000000,14000000000,0.001194
59,58,14000000000,15000000000,0.001395
59,58,15000000000,16000000000,0.002971
59,58,16000000000,21000000000,0.000000
59,58,21000000000,22000000000,0.001147
59,58,22000000000,24000000000,0.000090
59,58,24000000000,25000000000,0.003488
59,58,25000000000,26000000000,0.001234
59,58,26000000000,27000000000,0.001286
59,58,27000000000,28000000000,0.000139
59,58,28000000000,29000000000,0.003656
59,58,29000000000,30000000000,0.001509
59,58,30000000000,31000000000,0.001286
59,58,31000000000,32000000000,0.001194
59,58,32000000000,33000000000,0.000000
59,58,33000000000,34000000000,0.002526
59,58,34000000000,35000000000,0.001147
59,58,35000000000,36000000000,0.003442
59,58,36000000000,37000000000,0.000093
59,58,37000000000,38000000000,0.000000
59,58,38000000000,39000000000,0.000046
59,58,39000000000,40000000000,0.002294
59,58,40000000000,41000000000,0.001243
59,58,41000000000,42000000000,0.001147
59,58,42000000000,43000000000,0.000046
59,58,43000000000,44000000000,0.000000
59,58,44000000000,45000000000,0.001147
59,58,45000000000,48000000000,0.000000
59,58,48000000000,49000000000,0.001286
59,58,49000000000,50000000000,0.001147
58,84,0,9000000000,0.000000
58,84,9000000000,10000000000,0.001147
58,84,10000000000,12000000000,0.000000
58,84,12000000000,13000000000,0.001419
58,84,13000000000,14000000000,0.001296
58,84,14000000000,15000000000,0.001395
58,84,15000000000,16000000000,0.002971
58,84,16000000000,17000000000,0.000046
58,84,17000000000,18000000000,0.000043
58,84,18000000000,20000000000,0.000000
58,84,20000000000,21000000000,0.000043
58,84,21000000000,22000000000,0.004950
58,84,22000000000,23000000000,0.001333
58,84,23000000000,24000000000,0.000192
58,84,24000000000,25000000000,0.002341
58,84,25000000000,27000000000,0.000000
58,84,27000000000,28000000000,0.000046
58,84,28000000000,29000000000,0.002406
58,84,29000000000,30000000000,0.002758
58,84,30000000000,31000000000,0.001286
58,84,31000000000,32000000000,0.001194
58,84,32000000000,36000000000,0.000000
58,84,36000000000,37000000000,0.001237
58,84,37000000000,39000000000,0.000000
58,84,39000000000,40000000000,0.001147
58,84,40000000000,41000000000,0.001197
58,84,41000000000,42000000000,0.001286
58,84,42000000000,47000000000,0.000000
58,84,47000000000,48000000000,0.002294
58,84,48000000000,49000000000,0.001286
58,84,49000000000,50000000000,0.002294
84,58,0,7000000000,0.000000
84,58,7000000000,8000000000,0.001147
84,58,8000000000,9000000000,0.000046
84,58,9000000000,26000000000,0.000000
84,58,26000000000,27000000000,0.002480
84,58,27000000000,28000000000,0.001333
84,58,28000000000,29000000000,0.002338
84,58,29000000000,33000000000,0.000000
84,58,33000000000,34000000000,0.000046
84,58,34000000000,35000000000,0.002294
84,58,35000000000,36000000000,0.000093
84,58,36000000000,37000000000,0.001237
84,58,37000000000,38000000000,0.000056
84,58,38000000000,39000000000,0.000149
84,58,39000000000,40000000000,0.003538
84,58,40000000000,41000000000,0.001240
84,58,41000000000,43000000000,0.000000
84,58,43000000000,44000000000,0.001147
84,58,44000000000,45000000000,0.001290
84,58,45000000000,46000000000,0.001147
84,58,46000000000,50000000000,0.000000
59,60,0,4000000000,0.000000
59,60,4000000000,5000000000,0.001194
59,60,5000000000,6000000000,0.001147
59,60,6000000000,8000000000,0.000000
59,60,8000000000,9000000000,0.000046
59,60,9000000000,11000000000,0.000000
59,60,11000000000,12000000000,0.000046
59,60,12000000000,15000000000,0.000000
59,60,15000000000,16000000000,0.001283
59,60,16000000000,17000000000,0.002341
59,60,17000000000,18000000000,0.001286
59,60,18000000000,19000000000,0.001190
59,60,19000000000,21000000000,0.000000
59,60,21000000000,22000000000,0.001240
59,60,22000000000,23000000000,0.001651
59,60,23000000000,24000000000,0.001194
59,60,24000000000,25000000000,0.000093
59,60,25000000000,26000000000,0.000000
59,60,26000000000,27000000000,0.001147
59,60,27000000000,29000000000,0.000000
59,60,29000000000,30000000000,0.001147
59,60,30000000000,31000000000,0.000000
59,60,31000000000,32000000000,0.000149
59,60,32000000000,33000000000,0.000046
59,60,33000000000,37000000000,0.000000
59,60,37000000000,38000000000,0.000050
59,60,38000000000,39000000000,0.000046
59,60,39000000000,40000000000,0.000000
59,60,40000000000,41000000000,0.000102
59,60,41000000000,42000000000,0.000000
59,60,42000000000,43000000000,0.000090
59,60,43000000000,44000000000,0.000000
59,60,44000000000,45000000000,0.002483
59,60,45000000000,50000000000,0.000000
60,59,0,4000000000,0.000000
60,59,4000000000,5000000000,0.001147
60,59,5000000000,7000000000,0.000046
60,59,7000000000,8000000000,0.000000
60,59,8000000000,10000000000,0.001147
60,59,10000000000,14000000000,0.000000
60,59,14000000000,15000000000,0.000046
60,59,15000000000,16000000000,0.001870
60,59,16000000000,23000000000,0.000000
60,59,23000000000,25000000000,0.001147
60,59,25000000000,26000000000,0.001280
60,59,26000000000,27000000000,0.001286
60,59,27000000000,28000000000,0.000139
60,59,28000000000,29000000000,0.002350
60,59,29000000000,30000000000,0.001509
60,59,30000000000,31000000000,0.000046
60,59,31000000000,32000000000,0.002384
60,59,32000000000,33000000000,0.000000
60,59,33000000000,34000000000,0.001694
60,59,34000000000,35000000000,0.001194
60,59,35000000000,36000000000,0.003488
60,59,36000000000,37000000000,0.000093
60,59,37000000000,38000000000,0.001194
60,59,38000000000,39000000000,0.000096
60,59,39000000000,40000000000,0.002610
60,59,40000000000,41000000000,0.002344
60,59,41000000000,42000000000,0.001429
60,59,42000000000,43000000000,0.002672
60,59,43000000000,46000000000,0.000000
60,59,46000000000,47000000000,0.000046
60,59,47000000000,48000000000,0.000093
60,59,48000000000,50000000000,0.000000
59,85,0,4000000000,0.000000
59,85,4000000000,5000000000,0.001147
59,85,5000000000,15000000000,0.000000
59,85,15000000000,16000000000,0.002387
59,85,16000000000,28000000000,0.000000
59,85,28000000000,29000000000,0.001147
59,85,29000000000,30000000000,0.000000
59,85,30000000000,31000000000,0.000046
59,85,31000000000,33000000000,0.000000
59,85,33000000000,34000000000,0.000046
59,85,34000000000,35000000000,0.003534
59,85,35000000000,36000000000,0.002434
59,85,36000000000,37000000000,0.000139
59,85,37000000000,39000000000,0.000000
59,85,39000000000,40000000000,0.001194
59,85,40000000000,41000000000,0.000000
59,85,41000000000,42000000000,0.000186
59,85,42000000000,43000000000,0.001578
59,85,43000000000,44000000000,0.002294
59,85,44000000000,45000000000,0.001243
59,85,45000000000,46000000000,0.002341
59,85,46000000000,47000000000,0.003621
59,85,47000000000,48000000000,0.001290
59,85,48000000000,49000000000,0.001147
59,85,49000000000,50000000000,0.001462
85,59,0,2000000000,0.000000
85,59,2000000000,3000000000,0.000139
85,59,3000000000,4000000000,0.000000
85,59,4000000000,5000000000,0.001237
85,59,5000000000,6000000000,0.002341
85,59,6000000000,8000000000,0.000046
85,59,8000000000,9000000000,0.000186
85,59,9000000000,15000000000,0.000000
85,59,15000000000,16000000000,0.003538
85,59,16000000000,17000000000,0.001194
85,59,17000000000,18000000000,0.000046
85,59,18000000000,19000000000,0.000043
85,59,19000000000,21000000000,0.000000
85,59,21000000000,22000000000,0.001147
85,59,22000000000,23000000000,0.001651
85,59,23000000000,24000000000,0.001240
85,59,24000000000,25000000000,0.001147
85,59,25000000000,26000000000,0.000046
85,59,26000000000,27000000000,0.004774
85,59,27000000000,28000000000,0.000000
85,59,28000000000,29000000000,0.001259
85,59,29000000000,30000000000,0.001147
85,59,30000000000,31000000000,0.000093
85,59,31000000000,32000000000,0.000149
85,59,32000000000,33000000000,0.000102
85,59,33000000000,34000000000,0.001330
85,59,34000000000,35000000000,0.001147
85,59,35000000000,40000000000,0.000000
85,59,40000000000,41000000000,0.000102
85,59,41000000000,50000000000,0.000000
60,61,0,4000000000,0.000000
60,61,4000000000,5000000000,0.001194
60,61,5000000000,6000000000,0.002387
60,61,6000000000,8000000000,0.000000
60,61,8000000000,9000000000,0.000139
60,61,9000000000,10000000000,0.002338
60,61,10000000000,11000000000,0.000056
60,61,11000000000,12000000000,0.000136
60,61,12000000000,13000000000,0.002573
60,61,13000000000,14000000000,0.001147
60,61,14000000000,15000000000,0.000046
60,61,15000000000,16000000000,0.001290
60,61,16000000000,17000000000,0.001422
60,61,17000000000,18000000000,0.002434
60,61,18000000000,19000000000,0.001506
60,61,19000000000,21000000000,0.000000
60,61,21000000000,22000000000,0.000093
60,61,22000000000,23000000000,0.001194
60,61,23000000000,24000000000,0.001286
60,61,24000000000,25000000000,0.002387
60,61,25000000000,26000000000,0.001147
60,61,26000000000,27000000000,0.003581
60,61,27000000000,39000000000,0.000000
60,61,39000000000,40000000000,0.004904
60,61,40000000000,41000000000,0.000046
60,61,41000000000,42000000000,0.000000
60,61,42000000000,43000000000,0.001147
60,61,43000000000,45000000000,0.000000
60,61,45000000000,46000000000,0.002294
60,61,46000000000,47000000000,0.002341
60,61,47000000000,48000000000,0.001147
60,61,48000000000,49000000000,0.000106
60,61,49000000000,50000000000,0.002387
61,60,0,4000000000,0.000000
61,60,4000000000,5000000000,0.001147
61,60,5000000000,9000000000,0.000000
61,60,9000000000,11000000000,0.001147
61,60,11000000000,21000000000,0.000000
61,60,21000000000,22000000000,0.001147
61,60,22000000000,23000000000,0.000000
61,60,23000000000,24000000000,0.001190
61,60,24000000000,25000000000,0.001240
61,60,25000000000,26000000000,0.000043
61,60,26000000000,28000000000,0.000000
61,60,28000000000,29000000000,0.001147
61,60,29000000000,31000000000,0.000000
61,60,31000000000,32000000000,0.003488
61,60,32000000000,33000000000,0.000000
61,60,33000000000,34000000000,0.001963
61,60,34000000000,36000000000,0.002294
61,60,36000000000,37000000000,0.003624
61,60,37000000000,38000000000,0.002341
61,60,38000000000,39000000000,0.000242
61,60,39000000000,40000000000,0.004997
61,60,40000000000,41000000000,0.004685
61,60,41000000000,42000000000,0.001426
61,60,42000000000,43000000000,0.001422
61,60,43000000000,44000000000,0.000046
61,60,44000000000,45000000000,0.002294
61,60,45000000000,46000000000,0.001194
61,60,46000000000,50000000000,0.000000
60,86,0,4000000000,0.000000
60,86,4000000000,5000000000,0.000043
60,86,5000000000,8000000000,0.000000
60,86,8000000000,9000000000,0.000046
60,86,9000000000,10000000000,0.000056
60,86,10000000000,15000000000,0.000000
60,86,15000000000,16000000000,0.001147
60,86,16000000000,28000000000,0.000000
60,86,28000000000,30000000000,0.001147
60,86,30000000000,31000000000,0.000046
60,86,31000000000,32000000000,0.001240
60,86,32000000000,33000000000,0.000046
60,86,33000000000,34000000000,0.001147
60,86,34000000000,36000000000,0.000000
60,86,36000000000,37000000000,0.002523
60,86,37000000000,38000000000,0.000000
60,86,38000000000,39000000000,0.001442
60,86,39000000000,40000000000,0.004728
60,86,40000000000,41000000000,0.003726
60,86,41000000000,42000000000,0.001237
60,86,42000000000,43000000000,0.002483
60,86,43000000000,44000000000,0.001250
60,86,44000000000,45000000000,0.002294
60,86,45000000000,46000000000,0.000046
60,86,46000000000,47000000000,0.001147
60,86,47000000000,48000000000,0.000000
60,86,48000000000,49000000000,0.002294
60,86,49000000000,50000000000,0.000000
86,60,0,4000000000,0.000000
86,60,4000000000,5000000000,0.001147
86,60,5000000000,8000000000,0.000000
86,60,8000000000,9000000000,0.001194
86,60,9000000000,10000000000,0.000043
86,60,10000000000,11000000000,0.001147
86,60,11000000000,12000000000,0.001237
86,60,12000000000,13000000000,0.000186
86,60,13000000000,14000000000,0.001147
86,60,14000000000,15000000000,0.002341
86,60,15000000000,16000000000,0.002971
86,60,16000000000,17000000000,0.001190
86,60,17000000000,23000000000,0.000000
86,60,23000000000,24000000000,0.000046
86,60,24000000000,25000000000,0.003488
86,60,25000000000,26000000000,0.001336
86,60,26000000000,27000000000,0.002480
86,60,27000000000,29000000000,0.000000
86,60,29000000000,30000000000,0.001147
86,60,30000000000,31000000000,0.000046
86,60,31000000000,33000000000,0.000000
86,60,33000000000,34000000000,0.000046
86,60,34000000000,35000000000,0.000000
86,60,35000000000,36000000000,0.001194
86,60,36000000000,37000000000,0.001240
86,60,37000000000,39000000000,0.000000
86,60,39000000000,40000000000,0.001147
86,60,40000000000,42000000000,0.000000
86,60,42000000000,43000000000,0.001147
86,60,43000000000,45000000000,0.000000
86,60,45000000000,46000000000,0.001147
86,60,46000000000,47000000000,0.001194
86,60,47000000000,48000000000,0.001240
86,60,48000000000,49000000000,0.000149
86,60,49000000000,50000000000,0.000093
61,62,0,3000000000,0.000000
61,62,3000000000,4000000000,0.000046
61,62,4000000000,5000000000,0.001330
61,62,5000000000,6000000000,0.002387
61,62,6000000000,8000000000,0.000000
61,62,8000000000,9000000000,0.000139
61,62,9000000000,10000000000,0.002477
61,62,10000000000,11000000000,0.001203
61,62,11000000000,12000000000,0.000136
61,62,12000000000,13000000000,0.002526
61,62,13000000000,14000000000,0.001147
61,62,14000000000,15000000000,0.001240
61,62,15000000000,16000000000,0.001336
61,62,16000000000,17000000000,0.001432
61,62,17000000000,18000000000,0.001194
61,62,18000000000,19000000000,0.000315
61,62,19000000000,20000000000,0.000046
61,62,20000000000,22000000000,0.000000
61,62,22000000000,23000000000,0.000315
61,62,23000000000,26000000000,0.000000
61,62,26000000000,27000000000,0.002294
61,62,27000000000,28000000000,0.000093
61,62,28000000000,29000000000,0.003813
61,62,29000000000,30000000000,0.001240
61,62,30000000000,31000000000,0.001147
61,62,31000000000,35000000000,0.000000
61,62,35000000000,38000000000,0.001147
61,62,38000000000,41000000000,0.000000
61,62,41000000000,42000000000,0.000056
61,62,42000000000,43000000000,0.003442
61,62,43000000000,46000000000,0.000000
61,62,46000000000,48000000000,0.001147
61,62,48000000000,49000000000,0.000149
61,62,49000000000,50000000000,0.000315
62,61,0,4000000000,0.000000
62,61,4000000000,5000000000,0.001147
62,61,5000000000,9000000000,0.000000
62,61,9000000000,10000000000,0.000056
62,61,10000000000,23000000000,0.000000
62,61,23000000000,25000000000,0.000043
62,61,25000000000,26000000000,0.001194
62,61,26000000000,27000000000,0.000093
62,61,27000000000,28000000000,0.000046
62,61,28000000000,29000000000,0.002294
62,61,29000000000,30000000000,0.000056
62,61,30000000000,31000000000,0.000043
62,61,31000000000,32000000000,0.003531
62,61,32000000000,33000000000,0.001203
62,61,33000000000,34000000000,0.000862
62,61,34000000000,36000000000,0.001147
62,61,36000000000,37000000000,0.002341
62,61,37000000000,38000000000,0.001147
62,61,38000000000,39000000000,0.000192
62,61,39000000000,40000000000,0.003850
62,61,40000000000,41000000000,0.003538
62,61,41000000000,42000000000,0.000325
62,61,42000000000,43000000000,0.003850
62,61,43000000000,44000000000,0.001283
62,61,44000000000,45000000000,0.003531
62,61,45000000000,46000000000,0.001558
62,61,46000000000,48000000000,0.000000
62,61,48000000000,49000000000,0.001190
62,61,49000000000,50000000000,0.000046
61,87,0,16000000000,0.000000
61,87,16000000000,17000000000,0.000102
61,87,17000000000,18000000000,0.001330
61,87,18000000000,19000000000,0.002427
61,87,19000000000,20000000000,0.000133
61,87,20000000000,21000000000,0.000046
61,87,21000000000,22000000000,0.000093
61,87,22000000000,23000000000,0.001194
61,87,23000000000,24000000000,0.001333
61,87,24000000000,25000000000,0.002434
61,87,25000000000,26000000000,0.004645
61,87,26000000000,27000000000,0.003674
61,87,27000000000,28000000000,0.001283
61,87,28000000000,29000000000,0.001147
61,87,29000000000,30000000000,0.000056
61,87,30000000000,31000000000,0.000229
61,87,31000000000,32000000000,0.004738
61,87,32000000000,33000000000,0.003733
61,87,33000000000,34000000000,0.001389
61,87,34000000000,35000000000,0.002294
61,87,35000000000,36000000000,0.001147
61,87,36000000000,39000000000,0.000000
61,87,39000000000,40000000000,0.004589
61,87,40000000000,41000000000,0.001147
61,87,41000000000,42000000000,0.000000
61,87,42000000000,43000000000,0.002294
61,87,43000000000,44000000000,0.000000
61,87,44000000000,45000000000,0.001147
61,87,45000000000,46000000000,0.002610
61,87,46000000000,48000000000,0.000000
61,87,48000000000,49000000000,0.000093
61,87,49000000000,50000000000,0.002387
87,61,0,3000000000,0.000000
87,61,3000000000,4000000000,0.000046
87,61,4000000000,5000000000,0.001283
87,61,5000000000,9000000000,0.000000
87,61,9000000000,10000000000,0.000136
87,61,10000000000,14000000000,0.000000
87,61,14000000000,15000000000,0.001240
87,61,15000000000,16000000000,0.000046
87,61,16000000000,27000000000,0.000000
87,61,27000000000,28000000000,0.000093
87,61,28000000000,29000000000,0.002610
87,61,29000000000,30000000000,0.001240
87,61,30000000000,34000000000,0.000000
87,61,34000000000,35000000000,0.001147
87,61,35000000000,36000000000,0.000093
87,61,36000000000,37000000000,0.002838
87,61,37000000000,38000000000,0.001243
87,61,38000000000,39000000000,0.001147
87,61,39000000000,40000000000,0.000046
87,61,40000000000,42000000000,0.000000
87,61,42000000000,43000000000,0.001419
87,61,43000000000,44000000000,0.000043
87,61,44000000000,48000000000,0.000000
87,61,48000000000,49000000000,0.001286
87,61,49000000000,50000000000,0.000315
62,63,0,4000000000,0.000000
62,63,4000000000,5000000000,0.001194
62,63,5000000000,6000000000,0.002387
62,63,6000000000,8000000000,0.000000
62,63,8000000000,9000000000,0.001333
62,63,9000000000,10000000000,0.003803
62,63,10000000000,11000000000,0.001147
62,63,11000000000,16000000000,0.000000
62,63,16000000000,17000000000,0.000136
62,63,17000000000,18000000000,0.000139
62,63,18000000000,19000000000,0.002384
62,63,19000000000,20000000000,0.000046
62,63,20000000000,22000000000,0.000000
62,63,22000000000,23000000000,0.000315
62,63,23000000000,24000000000,0.000046
62,63,24000000000,25000000000,0.003896
62,63,25000000000,26000000000,0.001386
62,63,26000000000,27000000000,0.002387
62,63,27000000000,28000000000,0.001147
62,63,28000000000,29000000000,0.002294
62,63,29000000000,32000000000,0.000000
62,63,32000000000,33000000000,0.002341
62,63,33000000000,34000000000,0.001194
62,63,34000000000,35000000000,0.002390
62,63,35000000000,36000000000,0.003624
62,63,36000000000,37000000000,0.000454
62,63,37000000000,39000000000,0.000000
62,63,39000000000,40000000000,0.001147
62,63,40000000000,42000000000,0.000000
62,63,42000000000,43000000000,0.000046
62,63,43000000000,44000000000,0.000000
62,63,44000000000,45000000000,0.000046
